    0.135470599328810920E+00    0.251830633746165944E+01    0.717094525455283502E+02    0.379814409518428708E+00   -0.100257168463384949E+04
    0.137800098492436213E+00    0.238613935122456278E+01    0.719348237340429364E+02    0.377111005055748794E+00   -0.100257155613392410E+04
    0.132636242194105441E+00    0.237746396439879515E+01    0.718984072560486283E+02    0.392599866527541086E+00   -0.100257149086372226E+04
    0.129610448095628827E+00    0.249279826112865743E+01    0.718536694180091615E+02    0.389062215899957431E+00   -0.100257113706499104E+04
    0.137846655369987359E+00    0.243379281911978662E+01    0.722739721584863162E+02    0.364157551470114249E+00   -0.100257036183035598E+04
    0.132253648898199377E+00    0.251915986767306999E+01    0.717709206724597948E+02    0.375290043074965773E+00   -0.100257034676155286E+04
    0.132001248258996451E+00    0.243886013716611094E+01    0.718872213137535283E+02    0.370240298144626445E+00   -0.100257032305900282E+04
    0.140008386496442233E+00    0.245465083889406532E+01    0.717574547662169522E+02    0.388578730638252767E+00   -0.100256947007688007E+04
    0.129769873132878605E+00    0.243232170814982185E+01    0.718515999514926733E+02    0.378449536528854602E+00   -0.100256944863192587E+04
    0.137445531261898568E+00    0.251040124092209282E+01    0.718600174227691610E+02    0.386532504261452414E+00   -0.100256889985905354E+04
    0.137445531261898568E+00    0.251040124092209282E+01    0.718600174227691610E+02    0.386532504261452414E+00   -0.100256889985905354E+04
    0.128128400463865949E+00    0.246070744234187933E+01    0.718771338544657112E+02    0.382021813453268966E+00   -0.100256712941146179E+04
    0.138839203761085606E+00    0.243831980146074923E+01    0.717885778080705705E+02    0.397001384688900782E+00   -0.100256704524373015E+04
    0.138839203761085606E+00    0.243831980146074923E+01    0.717885778080705705E+02    0.397001384688900782E+00   -0.100256704524373015E+04
    0.130793872538080336E+00    0.245703019878025941E+01    0.716707771705980861E+02    0.388552210376978568E+00   -0.100256703412308866E+04
    0.139083445451206822E+00    0.245122671609959619E+01    0.717194970579499511E+02    0.386941420965119576E+00   -0.100256596248128790E+04
    0.131681633179331958E+00    0.241740708825831740E+01    0.717583299537359096E+02    0.385227850106897252E+00   -0.100256481268650168E+04
    0.130940108085612905E+00    0.242825727978318406E+01    0.716802071252739808E+02    0.395360616106344598E+00   -0.100256428265053091E+04
    0.130940108085612905E+00    0.242825727978318406E+01    0.716802071252739808E+02    0.395360616106344598E+00   -0.100256428265053091E+04
    0.131005936888097557E+00    0.247807572387840347E+01    0.719445375891448009E+02    0.365462339727040619E+00   -0.100256382651671447E+04
    0.137305179141896411E+00    0.246307870714431498E+01    0.720455236077256131E+02    0.357855126838887594E+00   -0.100256344621518861E+04
    0.140195071277670863E+00    0.243218111747862942E+01    0.717971462922946841E+02    0.388700920731509969E+00   -0.100256276573919695E+04
    0.133672002141185242E+00    0.247106556373288289E+01    0.719080505111208907E+02    0.364359817905680894E+00   -0.100256273359237832E+04
    0.133672002141185242E+00    0.247106556373288289E+01    0.719080505111208907E+02    0.364359817905680894E+00   -0.100256273359237832E+04
    0.132801113173609708E+00    0.247102967059135148E+01    0.720408237387758419E+02    0.385201990863293098E+00   -0.100256197344314762E+04
    0.135008506761121333E+00    0.248015496994130036E+01    0.717229671526031609E+02    0.400836002540529368E+00   -0.100256153441003630E+04
    0.135008506761121333E+00    0.248015496994130036E+01    0.717229671526031609E+02    0.400836002540529368E+00   -0.100256153441003630E+04
    0.134356985828047115E+00    0.249275665683704784E+01    0.718727471830205644E+02    0.392966146688517537E+00   -0.100256087652343388E+04
    0.133192095093893681E+00    0.237463188952277804E+01    0.721074509389603691E+02    0.374766153107112476E+00   -0.100256067103295732E+04
    0.133192095093893681E+00    0.237463188952277804E+01    0.721074509389603691E+02    0.374766153107112476E+00   -0.100256067103295732E+04
    0.131776418752855867E+00    0.240870834097077413E+01    0.720610245767817332E+02    0.367005559827584371E+00   -0.100255943647270055E+04
    0.131776418752855867E+00    0.240870834097077413E+01    0.720610245767817332E+02    0.367005559827584371E+00   -0.100255943647270055E+04
    0.131687209334215266E+00    0.251892948788714977E+01    0.716861991241526511E+02    0.388914156804015199E+00   -0.100255906743806497E+04
    0.130945051341762847E+00    0.249667985680877846E+01    0.719092489433072615E+02    0.387789460365276395E+00   -0.100255876260269315E+04
    0.129070988441026602E+00    0.242152500582279639E+01    0.718693854896249604E+02    0.391479769504229080E+00   -0.100255818840620600E+04
    0.135310865772643479E+00    0.248129803284577299E+01    0.721347624894268904E+02    0.354823471203445928E+00   -0.100255795334663844E+04
    0.128753879157396223E+00    0.246021968571535865E+01    0.720125078540230277E+02    0.372748568569060856E+00   -0.100255793950541909E+04
    0.128753879157396223E+00    0.246021968571535865E+01    0.720125078540230277E+02    0.372748568569060856E+00   -0.100255793950541909E+04
    0.135054508141477903E+00    0.240685477407323312E+01    0.722611420459938643E+02    0.360869975447814739E+00   -0.100255780938585428E+04
    0.131571238422225817E+00    0.244976626520267171E+01    0.716842698279351396E+02    0.386307258922161889E+00   -0.100255775909760405E+04
    0.139077998468728981E+00    0.245514481497576398E+01    0.718864049731541286E+02    0.392340480647106693E+00   -0.100255625085466988E+04
    0.139623612261508101E+00    0.246135710369683780E+01    0.721003181769295338E+02    0.359087889575080810E+00   -0.100255621806656109E+04
    0.131873764636558616E+00    0.251887614472446586E+01    0.716795977255335686E+02    0.388206177686766019E+00   -0.100255592137079907E+04
    0.130360680904323317E+00    0.245638644225405844E+01    0.718765166884757036E+02    0.371822643916856155E+00   -0.100255569125461227E+04
    0.132652941607421665E+00    0.249258948060781949E+01    0.721638967367536424E+02    0.362210217376309984E+00   -0.100255540055694212E+04
    0.137449809312309490E+00    0.247954476617697228E+01    0.716548249933028814E+02    0.395787033506364960E+00   -0.100255484057846979E+04
    0.137449809312309490E+00    0.247954476617697228E+01    0.716548249933028814E+02    0.395787033506364960E+00   -0.100255484057846979E+04
    0.135126561861514477E+00    0.240907599835295416E+01    0.720410925203856891E+02    0.390767181785967865E+00   -0.100255450073250472E+04
    0.135126561861514477E+00    0.240907599835295416E+01    0.720410925203856891E+02    0.390767181785967865E+00   -0.100255450073250472E+04
    0.133520610716940047E+00    0.242684705427023939E+01    0.719494945021588421E+02    0.366698442893796661E+00   -0.100255343507990085E+04
    0.139010815290013301E+00    0.250233297897448548E+01    0.718721229347232793E+02    0.370187580576881059E+00   -0.100255277931835826E+04
    0.139010815290013301E+00    0.250233297897448548E+01    0.718721229347232793E+02    0.370187580576881059E+00   -0.100255277931835826E+04
    0.131714479491339242E+00    0.244248956026432484E+01    0.720027057476576573E+02    0.364129520325606693E+00   -0.100255254042867807E+04
    0.132888708620751084E+00    0.245010023677786926E+01    0.717058904779345454E+02    0.382173182675867806E+00   -0.100255242024061567E+04
    0.132888708620751084E+00    0.245010023677786926E+01    0.717058904779345454E+02    0.382173182675867806E+00   -0.100255242024061567E+04
    0.129070249263693704E+00    0.248308875517367600E+01    0.717228801490411456E+02    0.390199182394759536E+00   -0.100255009936476836E+04
    0.129070249263693704E+00    0.248308875517367600E+01    0.717228801490411456E+02    0.390199182394759536E+00   -0.100255009936476836E+04
    0.133745153950614121E+00    0.240597147733696870E+01    0.717311941558998711E+02    0.389387012402312216E+00   -0.100254909083038558E+04
    0.135286898960353758E+00    0.242319494645152522E+01    0.716544111446380896E+02    0.395875346414661267E+00   -0.100254908227591989E+04
    0.135286898960353758E+00    0.242319494645152522E+01    0.716544111446380896E+02    0.395875346414661267E+00   -0.100254908227591989E+04
    0.141119121223311189E+00    0.245011331871853111E+01    0.718745331035531905E+02    0.383734964333451833E+00   -0.100254903552685380E+04
    0.138177204213996568E+00    0.242410150363535504E+01    0.722631597297825010E+02    0.365871819797368159E+00   -0.100254878355101550E+04
    0.138177204213996568E+00    0.242410150363535504E+01    0.722631597297825010E+02    0.365871819797368159E+00   -0.100254878355101550E+04
    0.129753153838311042E+00    0.241139552883111996E+01    0.720609037753556407E+02    0.379282834571862126E+00   -0.100254870828158539E+04
    0.130714114033555706E+00    0.241529685220110313E+01    0.717385264693853912E+02    0.398253625974604508E+00   -0.100254839233206610E+04
    0.133061318758286529E+00    0.240661364600600081E+01    0.719799520187465589E+02    0.394090233356953090E+00   -0.100254756801300823E+04
    0.129723471497147358E+00    0.240583815360527886E+01    0.719216157249782526E+02    0.381912592029585996E+00   -0.100254756095894629E+04
    0.133948336872176110E+00    0.250369690049159521E+01    0.717309286571753404E+02    0.396688773215247314E+00   -0.100254708675868551E+04
    0.133948336872176110E+00    0.250369690049159521E+01    0.717309286571753404E+02    0.396688773215247314E+00   -0.100254708675868551E+04
    0.130576306371214701E+00    0.250788092396824824E+01    0.718721734171779190E+02    0.386265487494323712E+00   -0.100254694895141245E+04
    0.138710484250995414E+00    0.244466858804339982E+01    0.722352033190151985E+02    0.357536734454469374E+00   -0.100254630249450156E+04
    0.129786341164080554E+00    0.248281857312369203E+01    0.717227512685088300E+02    0.383786722661628998E+00   -0.100254562559778185E+04
    0.137804051893373775E+00    0.239735522854275951E+01    0.720670937051089737E+02    0.365879983656244634E+00   -0.100254544843693623E+04
    0.137804051893373775E+00    0.239735522854275951E+01    0.720670937051089737E+02    0.365879983656244634E+00   -0.100254544843693623E+04
    0.140007049990879762E+00    0.249989482224116522E+01    0.718917012755785692E+02    0.377731628615562032E+00   -0.100254505370073707E+04
    0.140007049990879762E+00    0.249989482224116522E+01    0.718917012755785692E+02    0.377731628615562032E+00   -0.100254505370073707E+04
    0.131092605635773379E+00    0.252372952660422190E+01    0.718799963261816259E+02    0.373037934420371642E+00   -0.100254498461120363E+04
    0.130806927824486025E+00    0.251822468117904696E+01    0.719562190494411027E+02    0.374157360472206546E+00   -0.100254491838474041E+04
    0.130806927824486025E+00    0.251822468117904696E+01    0.719562190494411027E+02    0.374157360472206546E+00   -0.100254491838474041E+04
    0.130028344781139810E+00    0.244093937364059066E+01    0.718200491914544017E+02    0.378641035579688034E+00   -0.100254467324931488E+04
    0.129553851332577324E+00    0.249095980595951794E+01    0.718993317690672455E+02    0.386212565920992623E+00   -0.100254445898239112E+04
    0.132142056656735424E+00    0.241282534846683339E+01    0.722182598536242324E+02    0.368590242787838140E+00   -0.100254425373137428E+04
    0.133287156812755492E+00    0.249445031247854176E+01    0.721710004203920050E+02    0.361656344113882366E+00   -0.100254326924488430E+04
    0.139771208989946993E+00    0.241401323292757874E+01    0.722011780591783179E+02    0.369303761359101423E+00   -0.100254303251489409E+04
    0.132240855971644616E+00    0.247986268885971395E+01    0.721512482568731173E+02    0.371486791863168908E+00   -0.100254287429198803E+04
    0.140947438637206546E+00    0.241710136970651135E+01    0.719210693987109835E+02    0.381834818480605021E+00   -0.100254199816776998E+04
    0.139746459222553326E+00    0.248139849005806434E+01    0.718473875206559995E+02    0.387578825601690380E+00   -0.100254189357489281E+04
    0.138257260283250333E+00    0.241910968563618978E+01    0.721520922761160222E+02    0.359167619287220463E+00   -0.100254173092904318E+04
    0.133775878900096318E+00    0.247622120900230414E+01    0.719019849245325275E+02    0.364488175003673476E+00   -0.100254171666940886E+04
    0.135537370431917714E+00    0.249166466407397058E+01    0.716455891134577456E+02    0.398498048099026947E+00   -0.100254166272700252E+04
    0.134891621346590218E+00    0.252962257749471497E+01    0.719702760748795072E+02    0.374445756073933433E+00   -0.100254158194204263E+04
    0.134891621346590218E+00    0.252962257749471497E+01    0.719702760748795072E+02    0.374445756073933433E+00   -0.100254158194204263E+04
    0.131456786698571054E+00    0.250681590804837517E+01    0.720415938893941643E+02    0.373734539131216792E+00   -0.100254119890318464E+04
    0.134039781596095975E+00    0.250923627075008504E+01    0.717362456991712634E+02    0.375882896226193974E+00   -0.100254111320980974E+04
    0.134039781596095975E+00    0.250923627075008504E+01    0.717362456991712634E+02    0.375882896226193974E+00   -0.100254111320980974E+04
